time,frame_number,x1,y1,x2,y2,track_id
367.0,10451,1137.0960921389676,31.931550028702425,1163.2265661232834,50.75337578377884,1078
367.0,10451,363.1846924407107,379.9204780614383,477.9640032514209,483.3069363057695,2528
367.0,10451,762.7643568675195,388.31449660079693,868.4568118858858,481.5357394123627,2533
367.0,10451,556.5908039202033,374.13805819041,660.1361709641935,478.37100939944963,2540
367.0,10451,413.51991539280027,245.3417269997542,561.4615296795746,393.70898392380457,2543
367.0,10451,584.0410217610981,335.7332907398446,678.6745126323456,423.3050391393723,2554
367.0,10451,-15.988438437601431,400.07056105054426,159.00465647873597,512.7758661601044,2637
368.0,10479,362.66292216407385,379.7395582808568,477.9187087518904,483.5806113308156,2528
368.0,10479,762.6594070279303,388.57423550188287,867.9929007894733,481.54214051414795,2533
368.0,10479,556.5932432206012,374.8654411519627,659.7021847039907,478.6919055394957,2540
368.0,10479,413.9494989343756,246.94925698152286,560.0584643573065,393.9431465350966,2543
368.0,10479,585.3385559967263,338.0648894382833,678.0407139739041,423.8350154127349,2554
368.0,10479,-6.854005766402636,401.6485133396749,150.41317413781888,502.99643584175703,2637
369.0,10508,1190.5929646363668,57.44562335981973,1218.9617042895227,76.67850388948365,2163
369.0,10508,362.3509933546987,379.5695176495773,477.572689490224,483.462853623667,2528
369.0,10508,762.8749905116362,388.8149212365814,867.3090843597904,480.9802680423097,2533
369.0,10508,556.1783468614095,375.1454241546613,659.1190118327141,478.75684410271384,2540
369.0,10508,415.0631278148795,246.1508704548567,560.8692887199697,393.73493165761977,2543
369.0,10508,584.864818704543,336.28135487068334,679.2230946588841,423.819255571712,2554
369.0,10508,-14.720164000339267,400.6473108461602,159.3234380453187,514.2235166396692,2637
370.0,10536,1200.4646542203009,56.43482649118289,1228.6256122699006,75.5268664267912,2163
370.0,10536,363.8050785984243,379.82538842007153,478.1524508075482,482.7585918588535,2528
370.0,10536,763.4052715989629,388.01606978435933,868.3885086165644,480.72614708875835,2533
370.0,10536,555.8598341875495,373.9641814180292,659.5845173870886,478.4443192776525,2540
370.0,10536,415.3281832021386,245.6588642959967,560.9620736428991,393.8647188520961,2543
370.0,10536,584.5408708183353,335.2858833725771,679.2488201389975,423.4808184179581,2554
370.0,10536,-14.977744206658613,399.9019117041926,159.91450452454978,515.3188526249924,2637
371.0,10565,363.1010738828435,379.3677987343109,478.0815759524514,482.98852377578487,2528
371.0,10565,763.7593249986787,388.72204797137374,868.1320548768585,480.9124015709975,2533
371.0,10565,556.11670788398,374.3509947962859,659.4097909508894,478.4050772759346,2540
371.0,10565,415.4918965706331,246.01037114012217,559.8335573687111,393.4951047069119,2543
371.0,10565,585.191760014255,336.1287096776567,678.8025482173811,423.368538537814,2554
371.0,10565,-16.93663325086139,399.3323894222362,162.6861386641388,519.583080488353,2637
372.0,10593,362.65281431534675,379.1797374059027,478.2374820271591,483.44423930513307,2528
372.0,10593,763.5844985131723,388.49425133238594,867.9987581690135,480.7467382681524,2533
372.0,10593,556.3825291574327,374.59977564118685,659.5359814399021,478.58515264422203,2540
372.0,10593,415.8800469956383,244.56841765255353,561.0620735016057,393.8654260518691,2543
372.0,10593,584.4547793150288,334.9802597160108,678.5265850739104,422.9598393207114,2554
372.0,10593,-14.345812957699025,399.9050029755343,160.4948331175278,518.3359945462689,2637
373.0,10622,362.7076501927637,379.03601509258857,478.480594981615,483.48320994896847,2528
373.0,10622,763.8687105899947,387.93923353865557,868.7978935713567,480.6931426532816,2533
373.0,10622,556.2890399527589,374.75833525503214,659.4557414987556,478.78217757597776,2540
373.0,10622,416.6156715837408,245.15397301806215,561.2709455825863,394.4904921456771,2543
373.0,10622,584.9883718061934,335.6341738944345,678.6339947111077,423.1619762703846,2554
373.0,10622,-14.71999457595652,398.87498545262343,161.87514790939525,520.140726588987,2637
373.0,10622,608.3701556352496,302.4853818698789,684.4440138747646,364.5317250386735,2657
374.0,10650,362.45170137540646,379.2525225952296,478.1430232459102,483.7200802349423,2528
374.0,10650,763.871549334041,388.6741265675689,868.6076830762299,481.11938159981514,2533
374.0,10650,555.723778373106,374.33785395184833,658.9459740767766,478.6018771151432,2540
374.0,10650,416.51185500996417,244.33694980992846,561.4997056211739,394.54717653354805,2543
374.0,10650,585.2735342266302,334.6637353717936,679.4166372254823,422.91427190153826,2554
374.0,10650,-11.156264899010338,400.8123671030399,155.6469128759171,516.491783685155,2637
374.0,10650,606.769311762046,302.14339053861084,684.5918322364444,365.6159542138021,2657
375.0,10679,362.5225050991379,378.6522283257257,478.3834584812888,483.33857458451405,2528
375.0,10679,763.9933887862845,388.6901665028603,868.2234550650522,480.72669392909347,2533
375.0,10679,556.3682153532982,374.33207070707596,659.152152706798,478.11655352253666,2540
375.0,10679,417.1188014358929,243.90825585286282,561.0147532437579,393.8101072088007,2543
375.0,10679,585.0156938834815,334.20033906757965,679.5406225855187,423.0238275377178,2554
375.0,10679,-13.488031590286298,401.8849657207147,152.8205518986847,517.2214288463981,2637
375.0,10679,609.4018060245189,302.64481799479444,688.764940474251,367.57579354814186,2657
376.0,10707,985.0978835384396,71.3334148509401,1015.923864571275,99.06505812502205,1995
376.0,10707,362.4994469064706,379.0225943267034,477.8259096172036,483.2709996118254,2528
376.0,10707,763.6750410941285,388.6940600108427,867.6456119315422,480.42355925544865,2533
376.0,10707,556.3283357506106,374.70005658002816,659.2030328507889,478.6367396377371,2540
376.0,10707,416.901874979138,244.64236280321063,559.9228521637158,394.1832133725818,2543
376.0,10707,586.5260117271816,334.93544287393956,679.6153972690217,422.5323719000245,2554
376.0,10707,608.8640524051084,302.52044601201237,689.9805640211011,368.88594810602245,2657
377.0,10736,985.3273627306988,70.15964651444469,1015.6349698278398,97.42500378462066,1995
377.0,10736,362.3068096599569,378.62025870651735,478.4042928155116,483.705908543518,2528
377.0,10736,763.5021960321923,388.4707104534683,867.9944384699625,480.65949508468606,2533
377.0,10736,556.1267625295941,374.790887045321,658.9422619017234,478.61089304631867,2540
377.0,10736,417.56501081363,244.89211370222796,560.6634883065786,395.01928897430537,2543
377.0,10736,587.0934910254426,335.5174585164087,679.1067003680181,421.99396533091,2554
377.0,10736,611.3153751435538,303.39369677625314,684.3429859920593,362.9531138592515,2657
378.0,10764,362.3915842608565,378.43886053575295,478.4858471814107,483.62923897195117,2528
378.0,10764,764.2114757532075,388.6914337887136,867.8616172512617,479.9211784164118,2533
378.0,10764,556.5424406264184,375.1986244125702,658.9951140406297,478.541987363252,2540
378.0,10764,417.36461517719414,247.18013984773626,559.7314873151711,396.48406565412,2543
378.0,10764,586.3885659946638,334.5905626284621,679.4808945844536,422.21966230492984,2554
378.0,10764,612.2679496999635,303.5239992900328,683.92784000483,361.96532713338866,2657
378.0,10764,1061.9325760968927,46.55046719470201,1097.081133756459,70.51909281967241,2674
379.0,10793,362.07436367513617,378.46982345324875,478.1402683689599,483.7883911245338,2528
379.0,10793,763.8892077589459,389.00900322367846,867.2500835389226,479.92874796667957,2533
379.0,10793,556.5117716985984,375.3936764321538,658.8043660660402,478.5466806925127,2540
379.0,10793,415.58286505832854,248.09100765362882,558.8490018429509,398.41278886293617,2543
379.0,10793,587.1232079389888,335.8034920029669,678.6105250747522,421.83332467274545,2554
379.0,10793,608.0994884578733,301.04401039615556,686.4478124421347,365.08408735130365,2657
379.0,10793,1057.8106876573618,46.35259598227539,1095.1624886705874,71.82366425046068,2674
380.0,10821,362.61181104676757,378.16786626583973,478.64557478934535,483.536351107457,2528
380.0,10821,763.6357578130691,388.11109649220475,867.9378111715679,479.91819407821015,2533
380.0,10821,556.7680117901233,375.3072790436228,658.9513199840391,478.339148418135,2540
380.0,10821,413.7870055025615,249.38410984501428,557.8420283433984,400.1673478531834,2543
380.0,10821,585.854204183891,334.9192657042198,678.086816847635,421.87760174485436,2554
380.0,10821,610.4812018879908,302.2517664087999,684.0359642592904,362.287065963586,2657
381.0,10850,509.93313173989065,192.04117106264349,558.9090148690949,230.891839437946,1790
381.0,10850,362.73274777397705,378.19046377565155,478.4073176802266,483.30064705577456,2528
381.0,10850,763.225272996553,387.7497247060198,868.4331137135097,480.4879215287575,2533
381.0,10850,556.265918560997,374.51562451882603,659.3988154408407,478.5732737815423,2540
381.0,10850,412.662316868794,250.1677800303974,557.0637430864708,400.9873484458345,2543
381.0,10850,585.4217130810956,333.92569111885524,678.7897244947902,422.0311680795328,2554
381.0,10850,610.3454582843923,302.11705309715404,683.9962972702727,362.2307701917828,2657
381.0,10850,644.5575748061592,219.01461691629453,704.7496242131072,262.8898023828297,2686
382.0,10878,511.21285312004017,192.2314467698414,559.4732703725363,230.51496789548113,1790
382.0,10878,362.46930472893314,377.8499344089827,478.6082297145313,483.56057077548195,2528
382.0,10878,763.4348257238878,388.2142488998897,868.0495884611177,480.43999754234,2533
382.0,10878,556.2653345263486,374.41068621319346,659.4859048104088,478.58419476352526,2540
382.0,10878,412.01996529396246,250.20369881746745,556.1972248756942,400.3271345368155,2543
382.0,10878,585.9893305674291,333.6342391939643,678.9962394796135,421.4662581801363,2554
382.0,10878,608.3605643727857,301.8369872554193,686.0190119311419,365.332778960939,2657
382.0,10878,636.6025521744423,230.00769991788346,697.5472649298097,274.4225248999272,2686
383.0,10906,363.03602427626754,378.0512349388984,478.6695611106126,483.35160548596207,2528
383.0,10906,764.203216378929,388.9812646308511,867.6966619113721,480.0911127582295,2533
383.0,10906,556.5688119882934,374.68478018270474,659.4167182609799,478.4539156147321,2540
383.0,10906,413.0392416553426,250.76862676734498,557.427965150046,400.9369490567263,2543
383.0,10906,585.6641700992777,334.45145368919896,677.509090798791,421.10838431233526,2554
383.0,10906,607.4952817804423,301.00591201404495,686.984236644477,366.23193012438054,2657
383.0,10906,631.5439492798359,238.59862395346113,694.9573788434221,284.8735283425833,2686
384.0,10935,363.259860219829,378.5569190101428,478.17542336534945,483.1617416378849,2528
384.0,10935,763.4468664856371,388.775114426646,867.5205405142865,480.3682110624996,2533
384.0,10935,556.4563206997719,374.3514348877973,659.3622589207581,478.20295899465157,2540
384.0,10935,413.2118580516585,251.96359582200802,556.577225534239,400.5118767576516,2543
384.0,10935,585.6195508141357,334.14776512322624,677.7414003601367,420.99047818373236,2554
384.0,10935,608.6170787737584,300.0580207613787,684.303767774221,361.8864306312076,2657
384.0,10935,626.2054420787008,245.53115168774917,694.6677491375151,295.7859347943975,2686
385.0,10963,363.1674071857389,378.0989188484381,478.5581134384097,483.1843440080862,2528
385.0,10963,763.0730359147503,388.10483059308433,867.7037756656928,480.27428528164046,2533
385.0,10963,556.0343482563455,373.14831999030235,660.7223236117652,478.9791186323167,2540
385.0,10963,414.3891657593929,251.1395699968458,558.9579063002094,400.8971440952672,2543
385.0,10963,585.8105639324075,334.14909331498274,677.4288779564316,420.5763411916091,2554
385.0,10963,609.6570575539877,300.9382780815,683.648448425242,361.66799361781756,2657
385.0,10963,622.8502219094124,252.42934824614682,692.047099386933,303.37612153018307,2686
386.0,10992,363.54388674699663,378.3883687234297,478.45596292941195,483.03116627716236,2528
386.0,10992,762.9122856659991,387.7705903730123,867.9412231114482,480.34077291347785,2533
386.0,10992,555.7944588469079,372.4474226534579,660.5861485527586,478.5979799689518,2540
386.0,10992,414.74125509669716,251.32723293960072,559.4934774297559,401.17928562855434,2543
386.0,10992,585.2177455343167,332.96646845826854,677.8498600854755,420.57272943626936,2554
386.0,10992,609.530547294079,300.76258396349925,683.5714124857539,361.5329087174052,2657
386.0,10992,621.5401978603247,259.05715393892723,689.9248418674375,309.43848241323906,2686
387.0,11020,363.8356655286474,378.3181113266311,478.6430883243826,482.82832705608456,2528
387.0,11020,762.7093719405738,387.29585210672354,868.2883158269049,480.56334448539843,2533
387.0,11020,556.183140629073,372.98591068394865,661.0185995121078,479.31036941402795,2540
387.0,11020,413.0794464391874,250.8854379486623,559.2635251408954,402.00683468899086,2543
387.0,11020,586.0476981236665,333.3370845669411,677.7923955881631,420.2039448232237,2554
387.0,11020,605.8586874038933,297.75286419404677,686.1108521030393,364.2214093264365,2657
387.0,11020,616.5605527815184,262.4606153882832,692.0824404996674,318.5805631449364,2686
387.0,11020,632.4732135866393,225.4467924949226,694.134160757855,283.86527388293666,2715
387.0,11020,569.5813884346591,167.84696603293688,641.9943950571429,255.4158650869813,2717
388.0,11049,364.1395048461467,378.68700574675415,478.7616175513598,482.95134283850655,2528
388.0,11049,763.2067023913178,387.37273353244893,868.5845453599231,480.54079266310305,2533
388.0,11049,556.804234169491,372.78342344658836,661.8118007514128,479.39411082317514,2540
388.0,11049,412.45584821217113,249.72199449396192,558.3701798442772,400.67416056937225,2543
388.0,11049,585.8540559821588,333.22344727055156,677.2030550001869,419.64353381328976,2554
388.0,11049,604.9544551686436,295.9811230047543,687.8180638265216,365.469632778542,2657
388.0,11049,1040.3419014388448,48.503536886610846,1067.8488645176133,67.10348537290068,2674
388.0,11049,611.1076389612534,269.0758981589743,689.4432290574744,327.2866984748231,2686
388.0,11049,628.8084559602186,229.66822623844834,694.4755722913667,292.0117559194495,2715
388.0,11049,547.4932537829354,175.88473258297063,624.5058011306094,268.6828662264092,2717
389.0,11077,1008.3219628731985,52.68228900084566,1035.801870635377,76.90230528433372,1995
389.0,11077,363.7135690481167,377.67032085525227,479.2086395361899,482.896760401725,2528
389.0,11077,763.0770898853806,387.05661334223714,868.4789547388416,480.3179309734468,2533
389.0,11077,556.4224603111207,372.79950420848655,660.6527672650337,478.73271636281197,2540
389.0,11077,411.79549450871366,249.4289224687167,558.8442880998625,401.33636660506943,2543
389.0,11077,588.0351964193769,331.86371632046615,678.5263710797992,417.46624567247557,2554
389.0,11077,606.8599795414578,298.35455556692153,686.6122895887185,365.64110607840706,2657
389.0,11077,1037.8353228856633,48.627134062776875,1065.098380259807,67.06215440472982,2674
389.0,11077,627.3382974328579,232.68036707047787,692.6217512160166,294.7267903027684,2715
389.0,11077,533.50433092631,183.5957970820598,612.2018786933969,277.69186504056694,2717
389.0,11077,167.35786096652203,371.7678329047149,282.23049399674267,460.6676696844689,2723
390.0,11106,1009.9857437513131,51.27196198744397,1037.1383646822555,75.2035288587082,1995
390.0,11106,363.67947562332637,378.2119073825722,478.8058085107686,483.08577134748214,2528
